503,1.00947,27.9485,0,0,0.489121,0.436227
504,1.00982,28.0507,0,0,0.490898,0.437667
505,1.00971,27.9863,0,0,0.489792,0.436786
506,0.967903,28.7924,0,0,0.504026,0.447747
507,0.969481,29.0228,0,0,0.508058,0.451207
508,0.97367,-6.83125,0,0,0.340497,0.28217
509,1.00374,12.839,-0.272624,-0.0104145,0.200954,0.196908
510,1.00327,12.7242,0,0,0.19682,0.195978
511,0.983992,13.0984,0,0,0.204732,0.199893
512,0.984241,13.3205,0,0,0.208003,0.203297
513,1.00357,10.7631,0,0,0.167581,0.160988
514,0.990495,-7.9426,0,0,0.415691,0.340349
515,0.960253,-7.86779,0,0.0966387,0.413148,0.339135
516,0.899528,-5.43591,0,0,0.380679,0.308815
517,0.963485,-8.06187,0,0,0.41475,0.342138
518,0.96357,-8.11615,0,0,0.415938,0.342951
519,0.929344,-24.6464,0.0452081,0.019257,1.13881,0.60196
520,0.936075,-22.2709,0.0010611,0.0507625,1.07596,0.575452
521,0.952866,-18.5586,-2.62E-05,0.0328286,0.795343,0.499741
522,0.968559,-12.3372,-0.0017292,0.0275886,0.49935,0.376366
523,0.975709,-7.96795,-0.0081482,0.126991,0.368779,0.300997
524,0.923506,-28.5952,0.09694,0.0778402,1.25455,0.637479
525,0.979943,-16.778,0,0,0.632089,0.448107
526,0.94584,-27.6311,-0.0058688,0.0293178,1.20383,0.625774
527,1.00483,12.9697,0,0,0,0
528,1.00327,11.1571,0,0,0.173428,0.167061
529,0.938248,-21.245,-0.0008908,0.0487713,0.971815,0.563493
530,0.971606,-7.62645,0,0,0.398872,0.336302
531,0.953308,-15.1291,0,0,0.673071,0.460548
532,0.998852,3.59585,0,0,0.0585467,0.0554467
533,0.992817,12.3791,0,0,0.192775,0.188142
534,0.989803,12.9704,0,0,0.202594,0.198033
535,0.858916,8.49598,0,0.0056723,0.124702,0.118805
536,0.86357,9.00541,-0.0201609,0.0056068,0.131727,0.126126
537,0.984526,-1.65321,0,0,0.270586,0.255107
538,0.987963,-0.455893,0,0,0.127385,0.116289
539,0.99835,10.2708,0,0,0.161105,0.153444
540,0.968637,-20.2494,0,0,0.808262,0.511426
541,0.992914,12.3871,0.145397,0.0811545,0.192913,0.188289
542,0.95865,-24.0546,0,0,0.944992,0.586892
543,0.951216,-19.6752,0,0,0.883239,0.543015
544,0.951507,-26.5852,0,0,1.16251,0.614526
545,0.997523,26.9772,0,0,0.470878,0.421102
546,0.993448,-4.02688,0,0,0.31352,0.286105
547,0.991833,-4.21103,0,0,0.317294,0.288427
548,0.946521,-27.2825,-0.993203,0.0117245,1.18084,0.623434
549,1.01058,6.61705,0,0,0.116011,0.107428
550,0.976965,1.17251,0,0,0.183963,0.161249
551,0.985768,-1.5385,0,0,0.26841,0.253419
552,0.952656,-19.0536,0.001703,0.0057378,0.814597,0.506579
553,0.990354,5.6675,0,0,0.0955177,0.0881816
554,0.989237,5.65167,0,0,0.090468,0.0839254
555,0.987436,-4.904,0,0,0.331524,0.297782
556,0.988613,-1.48431,0,0,0.289085,0.232129
557,0.973506,-11.543,0,0,0.466409,0.365195
558,0.980065,-0.428155,0,0,0.225156,0.189445
559,1.00167,11.5348,0,0,0.182356,0.17413
560,0.999646,3.2567,0,0,0.0327094,0.0317033
561,0.964388,-18.9317,-0.0544436,0.101342,0.743949,0.487253
562,0.897644,4.98969,0,0,0.074885,0.0707408
563,0.895106,4.78021,0,0,0.0813555,0.076471
564,0.978586,4.36946,0,0,0.104878,0.0951146
565,0.974884,-18.2087,0.0008253,0.0916345,0.744476,0.484215
566,0.898058,-5.45519,0,0,0.382421,0.309503
567,0.96889,-20.2517,-0.0003275,0.0310601,0.808101,0.511435
568,0.968409,-19.7779,-0.332805,0.0142659,0.795484,0.505517
569,0.993218,5.81261,0,0,0.0885497,0.0824813
570,0.993293,9.31964,0,0,0.1454,0.138039
571,0.951671,-18.9825,0,0,0.811328,0.505599
572,0.938682,-26.704,0,0,1.0633,0.611296
573,0.999552,-6.7617,0,0,0.374671,0.323097
574,1.00165,5.60216,0,0,0.0356773,0.0354916
575,0.937206,-27.2299,0,0,1.08104,0.616587
576,0.953739,-23.1296,0,0,1.00441,0.595505
577,1.00434,-17.5265,0,0,0.804082,0.627183
578,1.00425,-19.4645,0,0,0.837744,0.642967
579,1.00095,-16.7839,0,0,0.791738,0.621316
580,0.950442,-17.655,0,0,0.841445,0.505467
581,0.953613,-28.4708,0,0.483704,1.20637,0.63756
582,1.001,0.0510673,0,0,0.0626877,0.0610438
583,0.993945,9.34114,0,0,0.144872,0.137801
584,0.995481,-23.1059,0,0,0.904965,0.576043
585,0.994923,11.6803,0,0,0.19058,0.179095
586,0.990385,6.24497,0,0,0.10166,0.0938349
587,0.986727,-1.41402,0,0,0.265965,0.251367
588,0.948198,-18.5611,0,0,0.891232,0.522225
589,1.00084,25.7791,0,0,0.4481,0.408384
590,0.964561,-17.4568,0,0,0.699231,0.466316
591,0.954897,-28.8053,0,0,1.29424,0.64194
592,0.956143,-28.5506,-0.591334,0.121607,1.28331,0.639342
593,0.996893,25.835,0,0,0.451048,0.405219
594,0.996961,25.8534,0,0,0.45137,0.405496
595,0.955082,-26.2137,-0.790009,-0.0413174,0.994811,0.609333
596,0.991972,6.00202,0,0,0.0961922,0.0890695
597,1.00808,-12.9224,0,0,0.551303,0.482386
598,1.00699,-12.9191,0,0,0.550141,0.479528
599,1.00595,-0.0439464,0,0,0.0670658,0.0643707
600,0.947432,-10.4141,0,0,0.51422,0.386273
601,0.930744,-28.1409,0,0,1.2366,0.631764
602,0.987257,13.3993,0,0,0.209611,0.205106
603,0.987011,13.4255,0,0,0.210084,0.205568
604,0.991191,-0.361364,0,0,0.246436,0.23468
605,1.00131,-14.2559,0,0,0.562634,0.408341
606,0.985355,9.27667,0,0,0.158227,0.146015
607,1.00777,-6.16053,0,0,0.35413,0.32115
608,0.862477,-4.41482,0.534166,-0.145764,0.365934,0.295707
609,0.858029,-4.85896,-0.104014,-0.038383,0.379123,0.303907
610,0.980961,-11.1782,0,0,0.590816,0.42605
611,0.9786,-11.7985,0,0,0.612846,0.435015
612,1.01036,10.6158,0,0,0.164982,0.159052
613,0.999834,25.5299,0,0,0.445632,0.401714
614,1.00508,-4.27016,0,0,0.318413,0.296452
615,1.00886,-4.92637,0,0,0.330118,0.306338
616,0.978979,-4.99597,0,0,0.334535,0.297157
617,1.00559,11.1375,0,0,0.172927,0.166792
618,0.959188,-27.0387,0,0,1.22326,0.623487
619,0.938236,-28.291,0,0,1.10581,0.6307
620,0.979885,-17.0533,0,0,0.64038,0.451941
621,0.994354,-0.170975,0,0.217342,0.118321,0.107189
622,0.948491,-28.9969,0,0,1.30801,0.644196
623,0.957496,-18.9603,0,0,0.751864,0.488277
624,0.958789,-18.8262,0.118883,0.0335098,0.747257,0.486369
625,0.959281,-19.5924,0,0.0291868,0.921442,0.534876
626,0.963338,-20.1328,-0.309068,0.175304,0.933373,0.540845
627,1.00587,-0.0480037,0,0,0.066079,0.0635602
628,1.0041,-8.20056,0,0,0.334938,0.308185
629,0.934992,-26.8837,0,0,1.18502,0.618532
630,0.965647,-23.8897,-4.26953,1.0636,0.927916,0.557946
631,0.938438,-27.0715,0,0,1.06572,0.61358
632,0.993943,-10.8726,0,0,0.587817,0.465117
633,0.958118,-20.4201,0,0,0.845177,0.542531
634,0.951632,-19.6862,-0.0212482,0.0567099,0.883154,0.543144
635,0.998406,10.2822,0,0,0.161262,0.153609
636,0.999691,3.25633,0,0,0.0324827,0.0314904
637,0.939838,-21.2437,0,0.124791,0.971093,0.563445
638,0.939222,-21.2456,-0.0026462,-0.0535659,0.972291,0.563504
639,0.953562,-19.399,0.0020174,0.0048994,0.871218,0.54124
640,0.95101,-19.6635,0.0025545,0.0299859,0.882148,0.542877
641,0.950158,-19.6618,0.0017161,-0.0850452,0.88472,0.542736
642,0.949182,-20.1883,0.0226499,0.0024759,0.898175,0.549503
643,0.95037,-19.662,-0.0004716,-0.0040217,0.882765,0.542887
644,0.952508,-19.3942,0.0018602,0.0025021,0.871432,0.541268
645,0.933913,-27.6006,0,0,1.21266,0.626149
646,0.992877,12.0025,0,0,0.198218,0.185801
647,0.987596,10.1572,0,0,0.169013,0.157423
648,0.963545,7.86449,5.92534,-0.0701767,0,0
649,0.968242,0.15834,0.288894,-0.0512341,0,0
650,0.964882,7.65549,5.78195,-0.0086984,0,0
651,0.912093,-2.05492,0,0,0.132726,0.119833
652,0.912093,-2.05492,0,0,0.132726,0.119833
653,0.961205,3.19405,8.91289,0.93703,0,0
654,0.955046,2.91329,8.65763,0.563051,0,0
655,0.96153,2.04561,8.17619,0.82382,0,0
656,0.958097,2.61543,8.54322,0.691012,0,0
657,0.89496,12.5908,7.71074,0.98102,0,0
658,0.986049,10.2143,7.5839,1.03541,0,0
659,0.992109,2.54219,1.88464,0.981007,0,0
660,0.985536,10.2172,7.58181,1.00561,0,0
661,0.961256,11.5417,8.12436,0.973697,0,0
662,0.961103,11.1794,7.86769,0.929668,0,0
663,0.966849,11.2161,7.94384,1.26318,0,0
664,0.963073,11.3486,8.00444,1.05876,0,0
665,0.963562,11.7542,8.29509,1.1271,0,0
666,0.965763,11.4808,8.1218,1.22638,0,0
667,0.964369,11.6562,8.23328,1.16357,0,0
668,0.962976,11.3521,8.00603,1.05353,0,0
669,0.983569,9.16605,6.83715,0.707387,0,0
670,0.984046,9.174,6.84658,0.73605,0,0
671,0.896169,9.66349,6.46188,0.779345,0,0
672,0.964638,-24.1176,0,0,0.935534,0.560676
673,0.964229,-24.3486,-3.7515,-0.0107944,0.94267,0.563432
674,0.97708,-24.1147,-0.0097464,-0.564034,0.936015,0.56064
675,0.964647,-24.1152,0,0,0.935456,0.560648
676,0.964245,-24.3439,-3.71327,-0.0086067,0.942516,0.563376
677,0.977091,-24.1123,-0.0089473,-0.56178,0.935933,0.560611
678,0.986633,-15.1734,0.258699,0.0874163,0,0
679,0.892472,4.42624,0.470565,-0.196801,0,0
680,0.94534,-11.4235,1.85108,-0.132939,0,0
681,0.948526,-11.0347,1.95132,-0.0549938,0,0
682,0.949897,-9.90374,1.96048,0.0047029,0,0
683,0.935447,0.964577,0.450365,0.0242088,0,0
684,0.98778,3.88145,0.302728,-0.0167418,0,0
685,0.950121,19.0506,7.06775,-0.200024,0,0
686,0.952074,19.046,7.0803,-0.0973723,0,0
687,0.947704,19.1142,7.09017,-0.321684,0,0
688,0.952582,18.8387,6.94791,-0.0876521,0,0
689,0.986954,-20.7193,0.389725,0.315985,0,0
690,0.986912,-21.6259,0.276554,0.317688,0,0
691,0.982594,-14.6124,1.17541,0.313902,0,0
692,0.983966,-23.5809,0.169645,0.112333,0,0
693,0.950725,3.68846,2.85959,0.07205,0,0
694,0.947273,12.6755,2.68149,0.0547449,0,0
695,0.953097,-2.74219,1.44422,0.018209,0,0
696,1.08306,-1.24795,1.42743,-0.0500551,0,0
697,0.989848,-7.93761,0.403244,0.0697837,0,0
698,0.950983,-8.91631,0.398266,-0.0209207,0,0
699,0.963675,-14.7725,0.0219687,0.0442649,0,0
700,0.981314,-0.698311,0.575142,0.273083,0,0
701,0.975639,-12.0266,0.351329,0.0179994,0,0
702,0.977269,-10.3253,0.371477,0.0162309,0,0
703,0.946098,-18.0921,0.518812,0.0267895,0,0
704,0.947243,-23.7092,0.494682,0.0293047,0,0
705,0.941583,6.74577,0.555257,-0.0547973,0,0
706,0.964795,-1.41645,1.05017,0.139934,0,0
707,0.966182,-1.45419,1.04383,0.151266,0,0
708,0.98494,-2.82125,0.410488,0.008122,0,0
709,0.986514,-3.25578,0.384262,0.0140694,0,0
710,0.957257,3.41907,2.25486,0.116629,0,0
711,0.952586,0.727546,2.25612,-0.0101656,0,0
712,0.951795,2.95963,2.23027,0.0133227,0,0
713,0.921614,-8.13326,0.433309,-0.135388,0,0
714,0.921684,-8.07163,0.432916,-0.132991,0,0
715,0.93042,-11.2582,0.182863,-0.0840889,0,0
716,0.960334,-13.8898,0.835308,0.257009,0,0
717,0.960697,-14.5243,0.786131,0.254769,0,0
718,0.95901,-13.6929,0.847295,0.249136,0,0
719,0.966595,-7.79886,0,0,0.377694,0.356281
720,0.965236,-7.91407,0.143327,0.120559,0,0
721,0.947495,-11.4518,1.07572,0.0719059,0,0
722,0.931385,-5.71478,0,0,0.348981,0.307545
723,0.880991,-5.71292,-0.0063535,0.0021091,0.34896,0.307512
724,0.956797,-12.4172,0,0,0.534963,0.472235
725,0.956935,-12.4686,0.13269,0.0273397,0,0
726,0.982825,-22.6106,0.262589,0.006419,0,0
727,0.957484,-1.59406,0.273987,0.0246018,0,0
728,0.956771,8.43958,1.3198,0.0283222,0,0
729,0.958578,5.04418,0.540545,-0.0135323,0,0
730,0.896934,3.61349,0.247249,-0.110669,0,0
731,0.962282,-21.7085,0.371188,0.341844,0,0
732,0.958421,-5.33692,0.656585,0.0575352,0,0
733,0.955632,-2.26038,0.518721,-0.0890669,0,0
734,0.948336,-9.5168,0,0,0.460593,0.373249
735,0.947763,-9.53794,-0.0122223,-0.0154711,0.461316,0.373559
736,1.01618,-14.8332,0.821174,0.353019,0,0
737,1.01689,-8.83599,2.47618,0.46129,0,0
738,0.981201,-1.59216,0.855417,0.0047946,0,0
739,0.976204,-10.1464,4.38213,2.05356,0,0
740,1.04672,-20.9441,4.41141,0.792969,0,0
741,0.943233,-14.3951,2.90187,-0.0709365,0,0
742,0.964866,8.97725,0,0,0.109138,0.108988
743,0.998894,8.45243,-0.150729,-0.0794908,0.0999198,0.0993721
744,0.963606,8.76525,0.620495,0.194129,0,0
745,0.972607,11.7377,0.982539,0.261489,0,0
746,0.947953,-11.5386,0.328836,-0.0628145,0,0
747,0.954644,-6.04776,0,0,0.33335,0.320239
748,0.993884,-6.09256,-0.0058688,0.0043099,0.334131,0.321067
749,0.952809,-6.22423,0.211722,0.0714343,0,0
750,0.95661,-8.31037,0.194181,0.0176195,0,0
751,0.953763,9.62544,0.840902,0.0078469,0,0
752,0.938273,7.97628,0.562449,-0.100032,0,0
753,0.943656,5.27304,0.563588,-0.114691,0,0
754,0.969746,9.46659,1.59022,0.23115,0,0
755,0.952447,0.83776,0.0719583,-0.0478281,0,0
756,0.953802,-20.5196,0.409729,0.0371385,0,0
757,0.965343,-13.1742,0.416593,0.144794,0,0
758,0.971962,-11.1327,0.236311,-0.0209076,0,0
759,0.936723,-15.9488,0,0,0.663869,0.474751
760,0.884333,-17.0559,-0.128668,-0.0097202,0.692238,0.48943
761,1.00929,-17.2278,2.26156,0.597779,0,0
762,0.941138,-8.23552,0.634328,-0.0550986,0,0
763,0.945262,-9.87858,0.494774,-0.0350949,0,0
764,0.935673,9.41261,0.689676,-0.0733993,0,0
765,0.916626,6.76476,0.649446,-0.143707,0,0
766,0.917156,8.14127,0.799742,-0.129677,0,0
767,0.953131,-0.463901,1.95998,0.357853,0,0
768,0.953282,-0.479703,1.9451,0.360499,0,0
769,0.959324,2.24032,0.218521,0.009694,0,0
770,0.959672,10.6612,1.80297,0.105363,0,0
771,0.976027,-8.03616,0.442479,0.0177505,0,0
772,0.969691,-2.01007,1.208,0.173418,0,0
773,0.973996,1.50996,2.38315,0.356372,0,0
774,0.933191,1.99866,0.0469766,0.006157,0,0
775,0.951241,1.56252,0.46974,-0.0532515,0,0
776,0.977044,-7.56941,0.66248,0.0549938,0,0
777,0.992501,-8.90388,0.268314,0.0654607,0,0
778,0.99865,-5.77821,0.286078,0.0608626,0,0
779,0.971855,5.45332,0.796546,0.178658,0,0
780,0.957201,4.00308,0.549545,-0.0197155,0,0
781,0.979585,-5.04452,0.651895,0.0245494,0,0
782,0.979179,-5.02019,0.650965,0.0219818,0,0
783,0.92569,0.178726,0.758084,-0.0896564,0,0
784,0.938822,-0.174146,0.743045,0.0014148,0,0
785,0.940049,9.6189,7.53203,-0.162925,0,0
786,0.952138,5.63068,5.04389,0.177322,0,0
787,0.943119,9.54858,7.49456,-0.0084626,0,0
788,0.941983,9.75861,7.58824,-0.0479853,0,0
789,0.963175,-1.77862,0.16954,0.0398633,0,0
790,0.964826,1.57219,0.428003,0.0571815,0,0
791,0.935792,10.5148,0.64621,-0.071395,0,0
792,0.955401,-5.71183,0.792563,0.0225844,0,0
793,0.958233,-12.5791,0,0,0,0
794,1.02906,5.16861,2.62464,1.629,0,0
795,1.0081,2.07997,1.31946,0.870285,0,0
796,0.953254,-8.41031,0.488735,0.00917,0,0
797,0.986117,-20.7908,0.548235,0.142725,0,0
798,0.957762,9.04598,0.984452,0.0235014,0,0
799,0.953658,8.17157,0.935196,0.0003668,0,0
800,0.93848,3.36109,0,0,0.123499,0.112556
801,0.938502,3.36129,0.0087377,-0.0046767,0.123475,0.112537
802,0.93425,-0.539595,0.802113,0.0629979,0,0
803,0.944695,0.452216,0.0835125,-0.0402956,0,0
804,0.929467,0.811548,0.0228988,-0.153768,0,0
805,0.983668,-2.40334,4.53827,0.453391,0,0
806,0.987073,-14.8161,2.29762,-0.300226,0,0
807,0.959002,-4.38781,0,0,0.316489,0.301524
808,0.998553,-4.64253,-0.0659192,0.0126677,0.320938,0.305553
809,0.959602,-4.41753,0.140039,0.0270777,0,0
810,0.910955,-25.8093,0,0,1.08038,0.616938
811,0.871447,-25.8018,-0.0277851,-0.0253092,1.08006,0.616869
812,0.911056,-25.8114,-0.0015589,0.0048601,1.08035,0.616971
813,0.944343,-5.62222,0.139004,0.0227547,0,0
814,0.986646,-8.21357,0,0,0.411528,0.385286
815,0.983416,-8.34889,0.182601,0.0326976,0,0
816,0.876537,2.24182,0,0,0.165609,0.145713
817,0.876537,2.24182,0,0,0.165609,0.145713
818,1.02576,-15.7405,-0.0579675,-0.124738,0.601201,0.433578
819,1.01496,-22.297,-0.0145934,-0.0142528,0.871209,0.577803
820,0.917757,-18.7513,0,0,0.729194,0.483625
821,0.965641,-18.7513,1.31E-05,-1.31E-05,0.729195,0.483625
822,0.921987,-18.8636,-0.0255319,0.0658537,0.728127,0.484782
823,0.992343,-25.0642,-0.137786,-0.0212613,1.00431,0.593172
824,0.993075,-24.7549,0.0028951,-0.0029999,0.994655,0.589747
825,0.992558,-24.7606,0,0,0.995237,0.589771
826,0.949455,-24.7599,-0.0025414,-0.0127332,0.995174,0.589768
827,0.992485,-24.7574,0.0028558,-0.0038252,0.995203,0.58973
828,0.992558,-24.7606,0,0,0.995237,0.589771
829,0.949455,-24.7599,-0.0025414,-0.0127332,0.995174,0.589768
830,0.992485,-24.7574,0.0028558,-0.0038252,0.995203,0.58973
831,0.951648,-18.1355,0,0,0.773208,0.493129
832,0.925928,-18.1355,0,0,0.773208,0.493129
833,0.953785,-18.1439,0,0,0.772271,0.493123
834,0.880252,-18.0772,0.0124581,-0.598866,0.803922,0.496982
835,0.98063,-21.7327,0,0,0.990764,0.570096
836,1.03189,-21.7326,1.31E-05,-0.0219032,0.990658,0.570092
837,0.98063,-21.7327,1.31E-05,0,0.990762,0.570096
838,0.990791,-11.3388,0,0,0.713395,0.443552
839,1.04215,-11.5092,0.693121,0.0912153,0.717972,0.445716
840,0.996816,-9.10315,0.680846,0.108468,0.654485,0.415229
841,0.926154,-6.95675,0,0,0.344686,0.289217
842,0.974483,-6.95686,-1.31E-05,6.55E-05,0.344683,0.289217
843,1.0045,-22.4492,0.210622,-0.0175409,0,0
844,1.0076,-22.6121,0.192622,0.0089997,0,0
845,0.984611,-24.3225,-0.0034584,-0.0080172,1.01037,0.657292
846,0.932175,-0.262184,0,0,0.15515,0.136547
847,0.849277,-0.219216,0,0,0.15515,0.136547
848,0.941162,-12.3205,0.16654,-0.0268288,0,0
849,0.940308,-9.348,0.416894,-0.0277851,0,0
850,0.939366,-9.1227,0.431003,-0.0330382,0,0
851,0.966331,-14.0182,-0.0415532,0.0239468,0.609787,0.451308
852,0.944591,-21.2032,0,0,0.842858,0.560104
853,0.89768,-21.1855,0,0,0.842858,0.560104
854,0.944607,-21.199,0,0,0.842983,0.560055
855,0.897927,-21.1838,0,0,0.842983,0.560055
856,1.00986,-12.2914,0,0,0.510573,0.378235
857,0.992201,-12.2995,0,0,0.510573,0.378235
858,1.00938,-12.2662,0,0,0.510312,0.377975
859,0.999658,-12.282,0,0,0.510312,0.377975
860,0.971109,1.72203,0.0878355,0.0221652,0,0
861,0.901617,-0.182735,0,0,0.186747,0.168833
862,0.939871,-6.3318,0.131013,0.039955,0,0
863,0.94594,-12.9932,0,0,0.551694,0.459186
864,0.93442,-10.6475,0,0,0.521324,0.380754
865,0.888998,-10.6332,0,0,0.521324,0.380754
866,0.942006,2.16588,0,0,0.150787,0.135347
867,0.974349,3.30042,0,0,0.0816672,0.0804601
868,0.973393,3.26735,0,0,0.0830713,0.0814629
869,0.977171,3.20602,-0.0173706,0.0306278,0.0829664,0.0819662
870,0.976757,3.3823,0.0174361,0.0020829,0,0
871,0.93138,0.453174,0,0,0.202254,0.175089
872,0.861342,0.48853,0,0,0.202254,0.175089
873,0.929575,0.562107,0,0,0.198505,0.172285
874,0.917098,-3.16712,0,0,0.315332,0.253561
875,0.848571,-3.13279,0,0,0.315332,0.253561
876,0.91709,-3.16616,0,0,0.315304,0.25354
877,0.848429,-3.13184,0,0,0.315304,0.25354
878,0.949679,-25.0978,0,0,1.00392,0.593598
879,0.946334,-25.1163,0,0,1.00392,0.593598
880,0.951274,-25.0725,0,0,1.0032,0.593372
881,0.973238,-7.81295,0,0,0.364621,0.298551
882,0.907967,-7.78206,0,0,0.364621,0.298551
883,0.935266,3.44904,0.069037,0.0085936,0,0
884,0.983717,-16.287,0,0,0.613937,0.440678
885,0.898645,-16.2457,0,0,0.613937,0.440678
886,0.983664,-16.276,0,0,0.613761,0.44053
887,0.899005,-16.2356,0,0,0.613761,0.44053
888,0.909156,-14.9224,0,0,0.662472,0.457369
889,0.828155,-14.8807,0,0,0.662472,0.457369
890,0.906278,-14.9307,0,0,0.662462,0.457361
891,0.932507,-25.7466,0,0,1.02996,0.601209
892,0.863254,-25.7161,0,0,1.02996,0.601209
893,0.93124,-25.7997,0,0,1.03145,0.601766
894,0.885821,-25.7826,0,0,1.03145,0.601766
895,0.930891,-5.52545,0,0,0.345155,0.304635
896,0.828653,-5.48007,0,0,0.345155,0.304635
897,0.93089,-5.52543,0,0,0.345154,0.304634
898,0.828652,-5.48017,0,0,0.345154,0.304634
899,0.924568,-22.8033,0,0,1.09066,0.581202
900,0.886092,-22.7912,0,0,1.09066,0.581202
901,0.924712,-22.8163,0,0,1.09133,0.581387
902,0.879634,-22.7986,0,0,1.09133,0.581387
903,0.950741,-26.8502,0,0,1.17183,0.617471
904,0.989596,-26.871,0,0,1.17183,0.617471
905,0.950726,-26.8391,0,0,1.17149,0.617352
906,0.989556,-26.8599,0,0,1.17149,0.617352
907,0.952227,-27.7387,0,0,1.17424,0.630725
908,0.93452,-27.744,0,0,1.17424,0.630725
909,0.952062,-27.671,0,0,1.17247,0.629977
910,0.934384,-27.6763,0,0,1.17247,0.629977
911,0.966142,-17.5199,0,0,0.700563,0.467094
912,0.927315,-17.5034,0.0026986,0.0922502,0.696458,0.466497
913,0.964529,-17.5008,0,0,0.699894,0.466783
914,0.964509,-17.5444,-0.0105062,0.0676615,0.697782,0.466783
915,0.934967,-28.5394,0,0,1.24465,0.636199
916,0.938162,-28.5645,0,0,1.24563,0.636512
917,0.879839,-28.5432,0,0,1.24563,0.636512
918,0.933058,-24.5345,0,0,1.08174,0.594925
919,0.9298,-24.5467,0,0,1.08174,0.594925
920,0.933021,-24.5223,0,0,1.08148,0.594798
921,0.92992,-24.5346,0,0,1.08148,0.594798
922,0.959974,4.08971,0.525258,-0.0046243,0,0
923,0.945566,1.53034,0,0,0.118578,0.110621
924,1.00011,2.72882,0.192308,0.0449723,0.0963477,0.0905169
925,0.964327,4.33434,0.518616,0.0064321,0,0
926,0.933352,4.64979,0,0,0.102183,0.0930216
927,0.86438,4.68701,0,0,0.102183,0.0930216
928,0.93088,4.68839,0,0,0.102561,0.0933543
929,0.950851,-25.6026,0,0,1.16527,0.609668
930,0.917942,-25.5986,0,0,1.16527,0.609668
931,0.961544,-23.016,0,0,0.98008,0.597094
932,0.961461,-23.0145,-0.0065107,0.0110433,0.980093,0.597066
933,0.975104,-18.6163,0,0,0.756896,0.489834
934,0.970982,-18.6255,0,0,0.757022,0.4899
935,0.962922,-18.6401,0,0,0.757022,0.4899
936,0.989309,-7.20561,0.159388,0.0178422,0,0
937,0.961749,8.05183,0,0,0.0245351,0.0246897
938,1.00078,8.61081,0.0757311,-0.0018209,0.0339116,0.0341156
939,0.960766,7.57866,0.55954,0.0162571,0,0
940,0.899374,-24.5801,0,0,1.0366,0.608666
941,0.946289,-24.5801,0,0.0018209,1.03661,0.608665
942,0.8993,-24.5908,-0.0080041,-0.0034322,1.03697,0.608772
943,1.04319,-7.89811,0,0,0.37189,0.310652
944,0.998926,-7.87746,-0.0909795,-0.284336,0.370905,0.310213
945,1.04259,-8.1715,-0.0944117,-0.0083971,0.377871,0.314989
946,0.936606,-23.0606,0,0,1.05426,0.583773
947,0.936623,-23.0746,0,0,1.05458,0.583934
948,0.933659,-10.6114,0,0,0.522068,0.380641
949,0.88829,-10.5942,0,0,0.522068,0.380641
950,0.953439,0.0717905,0,0,0.078947,0.0742191
951,0.907465,0.0879629,0,0,0.078947,0.0742191
952,0.953508,0.0625812,0,0,0.0792886,0.0745186
953,0.907766,0.0787578,0,0,0.0792886,0.0745186
954,0.950762,-19.8507,0,0,0.882766,0.545559
955,0.925066,-19.8507,0,0,0.882766,0.545559
956,0.950751,-19.8475,0,0,0.882757,0.545511
957,0.916263,-26.5438,0,0,1.07632,0.604263
958,0.91637,-26.5926,0,0,1.0779,0.604821
959,0.933605,-6.46955,0.335203,0.0958003,0,0
960,0.994215,-5.46552,4.42405,-0.424388,0,0
961,0.913691,6.78599,0.508228,-0.0858967,0,0
962,0.838933,0.792966,0,0,0.140297,0.124082
963,0.875846,-1.34635,-0.522756,-0.0908092,0.173209,0.151311
964,0.950956,-25.6665,0,0,1.1676,0.610435
965,0.921631,-25.6631,0,0,1.1676,0.610435
966,0.973273,-7.7867,0,0,0.363576,0.298091
967,0.909921,-7.76173,0,0,0.363576,0.298091
968,0.897709,7.50925,-0.0716308,-0.0297501,0.00501951,0.00499457
969,0.959485,2.25614,2.88131,-0.0453784,0,0
970,0.965437,-12.6972,0,0,0.508516,0.382116
971,0.993776,-9.0877,0,0,0.417766,0.322965
972,0.917047,-3.21673,0,0,0.316982,0.254631
973,0.849769,-3.18486,0,0,0.316982,0.254631
974,0.956243,-12.8356,0.658891,0.0640066,0,0
975,0.894097,-11.6908,0,0,0.550084,0.405106
976,0.793602,-11.6317,0,0,0.550084,0.405106
977,0.894122,-11.6864,0,0,0.549882,0.405024
978,0.793897,-11.6272,0,0,0.549882,0.405024
979,0.950418,-13.8756,0,0,0,0
980,0.971811,-8.59814,1.89943,0.480115,0,0
981,0.914589,-13.2692,0,0,0.538697,0.474305
982,0.974986,-12.5156,0.0444614,-0.0053579,0,0
983,1.06343,-8.95752,0.367481,0.118083,0,0
984,0.972606,-13.2437,0,0,0.55279,0.43364
985,0.848965,-41.4953,0,0,1.8847,0.755087
986,0.894598,-40.6933,-1.22837,-0.292222,1.84956,0.749398
987,0.873629,-41.5457,-0.0044278,0.369092,1.85523,0.75912
988,0.888927,-28.7435,0,0,1.31238,0.646671
989,0.937716,-28.3139,-0.640289,-0.295785,1.29398,0.642309
990,0.912611,-28.7879,-0.0003799,0.297986,1.28273,0.64784
991,0.892876,-28.4059,0,0,1.29172,0.642936
992,0.939159,-28.0061,-0.760809,-0.0642424,1.27817,0.638822
993,0.898716,-28.4157,-2.62E-05,0.0875211,1.28404,0.643136
