500,1.0058,-16.6259,0,0,0.422097,0.349288
501,1.00401,4.53417,0,0,0.0766249,0.0740789
502,1.03037,-15.696,-0.00066,-0.00224,0.425791,0.339445
503,1.01118,21.2356,0,0,0.377904,0.352205
504,1.01143,21.3136,0,0,0.379262,0.353401
505,1.01137,21.2642,0,0,0.378418,0.352667
506,0.96912,21.8779,0,0,0.389191,0.361687
507,0.970347,22.053,0,0,0.392308,0.364535
508,1.00192,-4.08041,0,0,0.131942,0.122811
509,1.00375,9.89895,-0.20811,-0.00795,0.171403,0.168987
510,0.999525,9.84851,0,0,0.16822,0.167952
511,0.984679,10.1079,0,0,0.174243,0.171342
512,0.98462,10.2839,0,0,0.176894,0.173997
513,1.00884,8.30567,0,0,0.144926,0.141542
514,1.01482,-4.50774,0,0,0.145001,0.136492
515,0.983547,-4.45245,0,0.07377,0.143937,0.135547
516,0.927028,-2.62059,0,0,0.125041,0.116212
517,0.985742,-4.59204,0,0,0.145611,0.137374
518,0.985869,-4.63213,0,0,0.146337,0.138033
519,1.01717,-15.7325,0.03451,0.0147,0.42453,0.340435
520,1.02811,-14.2516,0.00081,0.03875,0.394185,0.317384
521,1.02072,-12.071,-2.00E-05,0.02506,0.323683,0.272635
522,1.01116,-8.0347,-0.00132,0.02106,0.216669,0.19354
523,1.00592,-4.91106,-0.00622,0.09694,0.147628,0.136667
524,1.01308,-18.3578,0.074,0.05942,0.480711,0.378181
525,1.03123,-11.083,0,0,0.284266,0.246471
526,1.03374,-17.7972,-0.00448,0.02238,0.462008,0.367455
527,1.00474,9.99678,0,0,0.173262,0.170818
528,1.00776,8.61167,0,0,0.149667,0.14637
529,1.00981,-13.4436,-0.00068,0.03723,0.366293,0.304957
530,0.990254,-4.26264,0,0,0.13723,0.13061
531,1.00227,-9.55398,0,0,0.261831,0.230921
532,1.00973,3.00343,0,0,0.0535456,0.0519583
533,0.994181,9.55107,0,0,0.165157,0.162311
534,0.990393,10.0075,0,0,0.172738,0.16993
535,0.867158,6.67736,0,0.00433,0.112869,0.109094
536,0.870596,7.06062,-0.01539,0.00428,0.118626,0.11507
537,0.988831,0.270909,0,0,0.0522104,0.0516021
538,1.00424,0.152034,0,0,0.0437722,0.0420354
539,1.00558,7.93143,0,0,0.138948,0.135142
540,1.03559,-13.3106,0,0,0.344847,0.28909
541,0.994255,9.55715,0.11099,0.06195,0.165262,0.162423
542,1.0111,-15.4905,0,0,0.391762,0.3325
543,1.01329,-12.3991,0,0,0.337445,0.286648
544,1.03821,-17.1284,0,0,0.446044,0.35716
545,1.0003,20.5138,0,0,0.363877,0.339779
546,1.00121,-1.56049,0,0,0.0834126,0.0817563
547,1.00014,-1.70053,0,0,0.0861196,0.0842841
548,1.0303,-17.5454,-0.75817,0.00895,0.454746,0.364294
549,1.02524,5.18267,0,0,0.0959295,0.0920934
550,0.997591,1.8468,0,0,0.0470916,0.0449773
551,0.989907,0.357611,0,0,0.050593,0.0500281
552,1.02198,-12.4079,0.0013,0.00438,0.331245,0.277974
553,1.00564,4.6044,0,0,0.0822901,0.0789486
554,1.00364,4.60125,0,0,0.0808196,0.077691
555,0.997303,-2.22538,0,0,0.0960841,0.0936153
556,1.02474,-0.206596,0,0,0.0876633,0.0811541
557,1.00831,-7.39732,0,0,0.200347,0.182166
558,1.00891,0.478881,0,0,0.0696197,0.06527
559,1.00761,8.88884,0,0,0.155388,0.151313
560,1.00589,2.78466,0,0,0.042038,0.0412983
561,1.02735,-12.4935,-0.04156,0.07736,0.323898,0.27387
562,0.905869,4.6797,0,0,0.0540603,0.0528956
563,0.904043,4.52243,0,0,0.0522046,0.0509931
564,0.997971,3.64112,0,0,0.0751678,0.0713427
565,1.03924,-11.9381,0.00063,0.06995,0.314231,0.266658
566,0.926059,-2.63569,0,0,0.126195,0.117097
567,1.03578,-13.3122,-0.00025,0.02371,0.344788,0.289084
568,1.03531,-12.9922,-0.25405,0.01089,0.338548,0.28423
569,1.0068,4.7192,0,0,0.081823,0.0788183
570,1.0016,7.21772,0,0,0.126466,0.122853
571,1.02066,-12.3572,0,0,0.330355,0.277327
572,1.00316,-17.2757,0,0,0.436708,0.359406
573,1.01527,-3.62195,0,0,0.123775,0.118848
574,1.00252,4.67846,0,0,0.0659456,0.065654
575,1.00236,-17.6289,0,0,0.444679,0.364683
576,1.01238,-14.5411,0,0,0.38525,0.32573
577,1.00417,-10.3244,0,0,0.289308,0.277995
578,1.00417,-11.8064,0,0,0.314965,0.300314
579,1.00067,-9.74853,0,0,0.279931,0.26977
580,1.02684,-11.3374,0,0,0.318599,0.266453
581,1.03246,-18.2891,0,0.36924,0.467743,0.376276
582,1.00578,0.42426,0,0,0.0147311,0.0145462
583,1.00189,7.23689,0,0,0.126482,0.122979
584,1.04554,-14.8768,0,0,0.374128,0.321526
585,1.00413,8.98194,0,0,0.158909,0.153332
586,1.00588,5.03052,0,0,0.0900608,0.0862608
587,0.990768,0.449695,0,0,0.0487555,0.0482304
588,1.02765,-11.8827,0,0,0.333976,0.277172
589,1.00116,19.6145,0,0,0.347329,0.327851
590,1.02668,-11.5101,0,0,0.303669,0.258017
591,1.05357,-18.4578,0,0,0.487337,0.380106
592,1.05437,-18.2975,-0.4514,0.09283,0.483299,0.377669
593,1.00042,19.64,0,0,0.348935,0.326686
594,1.00047,19.654,0,0,0.34918,0.326909
595,1.00716,-17.0093,-0.60306,-0.03154,0.422521,0.354542
596,1.00654,4.85323,0,0,0.0854051,0.0820752
597,1.00825,-7.78007,0,0,0.212893,0.208151
598,1.00803,-7.78628,0,0,0.21258,0.207471
599,1.01364,0.290233,0,0,0.0210761,0.0206573
600,0.983292,-6.25657,0,0,0.188145,0.172095
601,1.0208,-18.0961,0,0,0.472903,0.3733
602,0.987304,10.3404,0,0,0.178166,0.175382
603,0.987037,10.3602,0,0,0,0
604,0.994509,1.24585,0,0,0.0343397,0.0340676
605,1.05334,-9.39882,0,0,0.249187,0.217634
606,0.999641,7.16821,0,0,0.130497,0.124754
607,1.01483,-3.15174,0,0,0.112388,0.110001
608,0.890901,-1.8818,0.40776,-0.11127,0.117816,0.108953
609,0.887658,-2.19962,-0.0794,-0.0293,0.125536,0.115565
610,1.02329,-6.4811,0,0,0.210011,0.189827
611,1.02343,-6.9291,0,0,0.220025,0.197668
612,1.01487,8.18623,0,0,0.143168,0.140196
613,1.00304,19.4061,0,0,0.344977,0.323617
614,1.00923,-1.7099,0,0,0.0869387,0.0858198
615,1.01296,-2.21047,0,0,0.0955125,0.0942283
616,0.990903,-2.30038,0,0,0.098771,0.0957331
617,1.00984,8.59514,0,0,0.149487,0.14629
618,1.05569,-17.3441,0,0,0.46073,0.363244
619,0.999886,-18.3101,0,0,0.458524,0.376146
620,1.03179,-11.2749,0,0,0.288498,0.249663
621,1.01333,0.197539,0,0.16591,0.049878,0.0475254
622,1.048,-18.5658,0,0,0.49164,0.382333
623,1.02248,-12.5138,0,0,0.327079,0.275173
624,1.02352,-12.4249,0.09075,0.02558,0.324823,0.27359
625,1.03963,-12.5527,0,0.02228,0.347424,0.287477
626,1.04302,-12.9105,-0.23593,0.13382,0.353213,0.292346
627,1.01312,0.291067,0,0,0.0200701,0.0196929
628,1.00984,-5.01273,0,0,0.13525,0.132284
629,1.02296,-17.2931,0,0,0.453416,0.361065
630,1.03736,-15.7238,-3.25918,0.81191,0.399593,0.327838
631,1.00298,-17.5553,0,0,0.442354,0.3628
632,1.01269,-5.88839,0,0,0.19587,0.185134
633,1.01039,-13.017,0,0,0.339555,0.292844
634,1.01358,-12.4065,-0.01622,0.04329,0.337445,0.286725
635,1.00561,7.94016,0,0,0.139083,0.135282
636,1.00589,2.78475,0,0,0.0419688,0.0412352
637,1.0113,-13.4429,0,0.09526,0.366042,0.30488
638,1.01101,-13.4444,-0.00202,-0.04089,0.366451,0.304992
639,1.01313,-12.1818,0.00154,0.00374,0.332088,0.283714
640,1.01261,-12.3881,0.00195,0.02289,0.336923,0.286538
641,1.01296,-12.3941,0.00131,-0.06492,0.337928,0.286599
642,1.0111,-12.739,0.01729,0.00189,0.344711,0.292284
643,1.01215,-12.3866,-0.00036,-0.00307,0.337154,0.2866
644,1.01206,-12.1763,0.00142,0.00191,0.332176,0.283753
645,1.02272,-17.7515,0,0,0.464097,0.368015
646,1.00223,9.20891,0,0,0.163922,0.158024
647,0.999391,7.8196,0,0,0.140648,0.135161
648,0.963545,6.18037,4.52316,-0.05357,0,0
649,0.968242,0.405167,0.22053,-0.03911,0,0
650,0.964882,6.02393,4.4137,-0.00664,0,0
651,0.930173,-1.29247,0,0,0.0608942,0.0578423
652,0.930173,-1.29247,0,0,0.0608942,0.0578423
653,0.961205,3.03934,6.80373,0.71529,0,0
654,0.955046,2.83955,6.60888,0.42981,0,0
655,0.96153,2.22175,6.24137,0.62887,0,0
656,0.958097,2.63039,6.52154,0.52749,0,0
657,0.89496,9.73295,5.88606,0.74887,0,0
658,0.986049,7.96613,5.78924,0.79039,0,0
659,0.992109,2.23086,1.43866,0.74886,0,0
660,0.985536,7.96837,5.78764,0.76764,0,0
661,0.961256,8.93908,6.2018,0.74328,0,0
662,0.961103,8.67539,6.00587,0.70967,0,0
663,0.966849,8.70113,6.064,0.96426,0,0
664,0.963073,8.79829,6.11026,0.80821,0,0
665,0.963562,9.09332,6.33213,0.86038,0,0
666,0.965763,8.89403,6.19985,0.93617,0,0
667,0.964369,9.02192,6.28495,0.88822,0,0
668,0.962976,8.80083,6.11147,0.80422,0,0
669,0.983569,6.985,5.2192,0.53999,0,0
670,0.984046,6.99095,5.2264,0.56187,0,0
671,0.896169,7.36239,4.93273,0.59492,0,0
672,1.03665,-15.8744,0,0,0.403156,0.330238
673,1.03636,-16.0271,-2.86374,-0.00824,0.406543,0.332624
674,1.05024,-15.8725,-0.00744,-0.43056,0.403333,0.330249
675,1.03666,-15.8729,0,0,0.403119,0.330214
676,1.03637,-16.024,-2.83456,-0.00657,0.406471,0.332575
677,1.05025,-15.8709,-0.00683,-0.42884,0.403295,0.330224
678,0.986633,-9.49401,0.19748,0.06673,0,0
679,0.892472,4.35814,0.35921,-0.15023,0,0
680,0.94534,-6.2975,1.41304,-0.10148,0,0
681,0.948526,-6.01549,1.48956,-0.04198,0,0
682,0.949897,-5.20275,1.49655,0.00359,0,0
683,0.935447,1.78852,0.34379,0.01848,0,0
684,0.98778,3.74875,0.23109,-0.01278,0,0
685,0.950121,14.5837,5.39523,-0.15269,0,0
686,0.952074,14.58,5.40481,-0.07433,0,0
687,0.947704,14.6315,5.41234,-0.24556,0,0
688,0.952582,14.4255,5.30375,-0.06691,0,0
689,0.986954,-12.7575,0.2975,0.24121,0,0
690,0.986912,-13.4121,0.21111,0.24251,0,0
691,0.982594,-8.34939,0.89726,0.23962,0,0
692,0.983966,-14.7447,0.1295,0.08575,0,0
693,0.950725,3.84763,2.18289,0.055,0,0
694,0.947273,10.398,2.04694,0.04179,0,0
695,0.953097,-0.902214,1.10246,0.0139,0,0
696,1.08306,0.214122,1.08964,-0.03821,0,0
697,0.989848,-3.67095,0.30782,0.05327,0,0
698,0.950983,-4.8509,0.30402,-0.01597,0,0
699,0.963675,-9.22519,0.01677,0.03379,0,0
700,0.981314,0.935508,0.43904,0.20846,0,0
701,0.975639,-7.234,0.26819,0.01374,0,0
702,0.977269,-5.9385,0.28357,0.01239,0,0
703,0.946098,-10.8467,0.39604,0.02045,0,0
704,0.947243,-14.8965,0.37762,0.02237,0,0
705,0.941583,5.52058,0.42386,-0.04183,0,0
706,0.964795,0.693578,0.80166,0.10682,0,0
707,0.966182,0.665414,0.79682,0.11547,0,0
708,0.98494,-0.113452,0.31335,0.0062,0,0
709,0.986514,-0.435263,0.29333,0.01074,0,0
710,0.957257,3.61858,1.72127,0.08903,0,0
711,0.952586,1.62896,1.72223,-0.00776,0,0
712,0.951795,3.28404,1.7025,0.01017,0,0
713,0.921614,-4.27827,0.33077,-0.10335,0,0
714,0.921684,-4.23316,0.33047,-0.10152,0,0
715,0.93042,-6.58433,0.13959,-0.06419,0,0
716,0.960334,-7.84937,0.63764,0.19619,0,0
717,0.960697,-8.30303,0.6001,0.19448,0,0
718,0.95901,-7.7092,0.64679,0.19018,0,0
719,0.965261,-4.40463,0,0,0.13356,0.132761
720,0.965236,-4.4703,0.10941,0.09203,0,0
721,0.947495,-6.25563,0.82116,0.05489,0,0
722,0.943386,-2.84379,0,0,0.108324,0.104761
723,0.892355,-2.84241,-0.00485,0.00161,0.108311,0.104744
724,0.956629,-7.44804,0,0,0.204602,0.200503
725,0.956935,-7.46205,0.10129,0.02087,0,0
726,0.982825,-13.7684,0.20045,0.0049,0,0
727,0.957484,-0.0845965,0.20915,0.01878,0,0
728,0.956771,7.3097,1.00748,0.02162,0,0
729,0.958578,4.61102,0.41263,-0.01033,0,0
730,0.896934,3.78075,0.18874,-0.08448,0,0
731,0.962282,-13.4305,0.28335,0.26095,0,0
732,0.958421,-2.80636,0.50121,0.04392,0,0
733,0.955632,-0.148399,0.39597,-0.06799,0,0
734,0.970149,-5.55715,0,0,0.166205,0.156677
735,0.969721,-5.57257,-0.00933,-0.01181,0.16663,0.157
736,1.01618,-9.19701,0.62685,0.26948,0,0
737,1.01689,-4.95097,1.89021,0.35213,0,0
738,0.981201,0.774345,0.65299,0.00366,0,0
739,0.976204,-6.26175,3.34514,1.5676,0,0
740,1.04672,-12.947,3.36749,0.60532,0,0
741,0.943233,-8.49725,2.21517,-0.05415,0,0
742,0.964026,7.11391,0,0,0.11636,0.115843
743,0.999233,6.71307,-0.11506,-0.06068,0.109357,0.108538
744,0.963606,6.95539,0.47366,0.14819,0,0
745,0.972607,9.1814,0.75003,0.19961,0,0
746,0.947953,-6.79361,0.25102,-0.04795,0,0
747,0.952668,-3.15406,0,0,0.108784,0.108626
748,0.991701,-3.1884,-0.00448,0.00329,0.109395,0.109274
749,0.952809,-3.2779,0.16162,0.05453,0,0
750,0.95661,-4.59958,0.14823,0.01345,0,0
751,0.953763,8.18292,0.64191,0.00599,0,0
752,0.938273,6.94239,0.42935,-0.07636,0,0
753,0.943656,4.91391,0.43022,-0.08755,0,0
754,0.969746,8.0169,1.21391,0.17645,0,0
755,0.952447,1.61366,0.05493,-0.03651,0,0
756,0.953802,-12.7624,0.31277,0.02835,0,0
757,0.965343,-8.08457,0.31801,0.11053,0,0
758,0.971962,-6.5194,0.18039,-0.01596,0,0
759,0.973218,-10.0541,0,0,0.266376,0.239345
760,0.919358,-10.8364,-0.09822,-0.00742,0.282091,0.252243
761,1.00929,-10.491,1.72638,0.45632,0,0
762,0.941138,-3.77637,0.48422,-0.04206,0,0
763,0.945262,-4.98289,0.37769,-0.02679,0,0
764,0.935673,7.49696,0.52647,-0.05603,0,0
765,0.916626,6.04602,0.49576,-0.1097,0,0
766,0.917156,7.07198,0.61049,-0.09899,0,0
767,0.953131,0.733104,1.49617,0.27317,0,0
768,0.953282,0.721402,1.48481,0.27519,0,0
769,0.959324,2.65969,0.16681,0.0074,0,0
770,0.959672,8.91718,1.37631,0.08043,0,0
771,0.976027,-4.42909,0.33777,0.01355,0,0
772,0.969691,-0.452345,0.92214,0.13238,0,0
773,0.973996,2.17179,1.8192,0.27204,0,0
774,0.933191,2.56572,0.03586,0.0047,0,0
775,0.951241,2.24495,0.35858,-0.04065,0,0
776,0.977044,-4.1127,0.50571,0.04198,0,0
777,0.992501,-4.41546,0.20482,0.04997,0,0
778,0.99865,-2.08784,0.21838,0.04646,0,0
779,0.971855,5.05652,0.60805,0.13638,0,0
780,0.957201,3.97988,0.4195,-0.01505,0,0
781,0.979585,-1.77052,0.49763,0.01874,0,0
782,0.979179,-1.75237,0.49692,0.01678,0,0
783,0.92569,1.44512,0.57869,-0.06844,0,0
784,0.938822,1.18073,0.56721,0.00108,0,0
785,0.940049,7.89873,5.74964,-0.12437,0,0
786,0.952138,4.97619,3.8503,0.13536,0,0
787,0.943119,7.84661,5.72104,-0.00646,0,0
788,0.941983,7.99996,5.79255,-0.03663,0,0
789,0.963175,0.130842,0.12942,0.03043,0,0
790,0.964826,2.66309,0.32672,0.04365,0,0
791,0.935792,8.33448,0.49329,-0.0545,0,0
792,0.955401,-2.44931,0.60501,0.01724,0,0
793,0.958233,-7.56241,0,0,0,0
794,1.02906,4.6367,2.00354,1.24351,0,0
795,1.0081,2.35757,1.00722,0.66434,0,0
796,0.953254,-4.51084,0.37308,0.007,0,0
797,0.986117,-12.7369,0.4185,0.10895,0,0
798,0.957762,7.73812,0.75149,0.01794,0,0
799,0.953658,7.0856,0.71389,0.00028,0,0
800,0.952567,3.45884,0,0,0.0438015,0.0423505
801,0.952584,3.45898,0.00667,-0.00357,0.0437888,0.042339
802,0.93425,1.02497,0.6123,0.04809,0,0
803,0.944695,0.832424,0.06375,-0.03076,0,0
804,0.929467,1.61706,0.01748,-0.11738,0,0
805,0.983668,-0.603071,3.46433,0.3461,0,0
806,0.987073,-8.97086,1.75391,-0.22918,0,0
807,0.959161,-1.82933,0,0,0.0866597,0.0862936
808,0.99856,-2.02374,-0.05032,0.00967,0,0
809,0.959602,-1.84421,0.1069,0.02067,0,0
810,0.971608,-16.4583,0,0,0.423132,0.351587
811,0.929435,-16.4532,-0.02121,-0.01932,0.422996,0.351511
812,0.97168,-16.4597,-0.00119,0.00371,0.423131,0.351609
813,0.944343,-2.61147,0.10611,0.01737,0,0
814,0.984548,-4.56084,0,0,0.141529,0.14078
815,0.983416,-4.65305,0.13939,0.02496,0,0
816,0.893944,2.6068,0,0,0.0435129,0.0417742
817,0.893944,2.6068,0,0,0.0435129,0.0417742
818,1.0769,-10.3545,-0.04425,-0.09522,0.268351,0.234398
819,1.05634,-14.2297,-0.01114,-0.01088,0.361029,0.31544
820,0.974737,-12.3745,0,0,0.318238,0.270864
821,1.02559,-12.3746,1.00E-05,-1.00E-05,0.318238,0.270864
822,0.977783,-12.4507,-0.01949,0.05027,0.318048,0.271496
823,1.05768,-16.1956,-0.10518,-0.01623,0.411221,0.342274
824,1.05821,-15.9877,0.00221,-0.00229,0.406652,0.339061
825,1.05784,-15.9915,0,0,0.406883,0.339125
826,1.01188,-15.9911,-0.00194,-0.00972,0.406857,0.339118
827,1.05778,-15.9894,0.00218,-0.00292,0.406859,0.339093
828,1.05784,-15.9915,0,0,0.406883,0.339125
829,1.01188,-15.9911,-0.00194,-0.00972,0.406857,0.339118
830,1.05778,-15.9894,0.00218,-0.00292,0.406859,0.339093
831,1.01678,-11.7768,0,0,0.316402,0.267879
832,0.989298,-11.7768,0,0,0.316402,0.267879
833,1.01866,-11.7816,0,0,0.31607,0.267815
834,0.949588,-11.7325,0.00951,-0.45715,0.328145,0.272302
835,1.05596,-13.7501,0,0,0.373697,0.310341
836,1.11113,-13.75,1.00E-05,-0.01672,0.373661,0.310332
837,1.05596,-13.7501,1.00E-05,0,0.373697,0.310341
838,1.06788,-6.92761,0,0,0.238376,0.204401
839,1.12336,-7.03955,0.5291,0.06963,0.240523,0.206122
840,1.07234,-5.45592,0.51973,0.0828,0.210196,0.181752
841,0.950516,-4.07544,0,0,0.133614,0.124918
842,1.00011,-4.07552,-1.00E-05,5.00E-05,0.133613,0.124917
843,1.0045,-13.6508,0.16078,-0.01339,0,0
844,1.0076,-13.7721,0.14704,0.00687,0,0
845,1.00975,-15.0458,-0.00264,-0.00612,0.393455,0.350112
846,0.954537,0.247214,0,0,0.0605116,0.0571025
847,0.869651,0.290182,0,0,0.0605116,0.0571025
848,0.941162,-7.40733,0.12713,-0.02048,0,0
849,0.940308,-5.22876,0.31824,-0.02121,0,0
850,0.939366,-5.06427,0.32901,-0.02522,0,0
851,0.998821,-8.64473,-0.03172,0.01828,0.237551,0.217029
852,0.985786,-13.5113,0,0,0.34567,0.302058
853,0.93683,-13.4935,0,0,0.34567,0.302058
854,0.98586,-13.5075,0,0,0.345672,0.302033
855,0.937142,-13.4923,0,0,0.345672,0.302033
856,1.06061,-8.05064,0,0,0.22187,0.195272
857,1.04207,-8.05869,0,0,0.22187,0.195272
858,1.0602,-8.03216,0,0,0.221722,0.195114
859,1.04999,-8.04796,0,0,0.221722,0.195114
860,0.971109,2.3249,0.06705,0.01692,0,0
861,0.914685,0.883383,0,0,0.0385311,0.0373446
862,0.939871,-3.14482,0.10001,0.0305,0,0
863,0.955976,-7.87376,0,0,0.213874,0.204576
864,0.97746,-6.60768,0,0,0.195542,0.176112
865,0.929945,-6.5934,0,0,0.195542,0.176112
866,0.958209,2.56655,0,0,0.0400843,0.0386008
867,0.975983,3.4101,0,0,0.0273957,0.0272959
868,0.975678,3.38504,0,0,0.0271457,0.0270118
869,0.978136,3.33823,-0.01326,0.02338,0.0259602,0.0259235
870,0.976757,3.47266,0.01331,0.00159,0,0
871,0.953036,1.29421,0,0,0.0533572,0.0507156
872,0.881369,1.32956,0,0,0.0533572,0.0507156
873,0.950812,1.37158,0,0,0.0521859,0.0496431
874,0.949542,-1.34531,0,0,0.100002,0.0925801
875,0.878591,-1.31098,0,0,0.100002,0.0925801
876,0.949534,-1.34471,0,0,0.0999946,0.0925728
877,0.878444,-1.31038,0,0,0.0999946,0.0925728
878,1.01176,-16.2192,0,0,0.411321,0.342606
879,1.0082,-16.2377,0,0,0.411321,0.342606
880,1.01342,-16.2009,0,0,0.410989,0.342385
881,1.00315,-4.79375,0,0,0.145938,0.135112
882,0.935871,-4.76286,0,0,0.145938,0.135112
883,0.935266,3.67283,0.0527,0.00656,0,0
884,1.03285,-10.744,0,0,0.275209,0.240095
885,0.943529,-10.7027,0,0,0.275209,0.240095
886,1.03283,-10.7365,0,0,0.275094,0.239985
887,0.94394,-10.696,0,0,0.275094,0.239985
888,0.954259,-9.40424,0,0,0.257932,0.228278
889,0.86924,-9.36256,0,0,0.257932,0.228278
890,0.95124,-9.41274,0,0,0.257929,0.228275
891,0.994809,-16.6379,0,0,0.42165,0.349575
892,0.92093,-16.6073,0,0,0.42165,0.349575
893,0.993465,-16.6743,0,0,0.422375,0.350093
894,0.945011,-16.6573,0,0,0.422375,0.350093
895,0.942871,-2.70197,0,0,0.105921,0.102444
896,0.839317,-2.6566,0,0,0.105921,0.102444
897,0.94287,-2.70196,0,0,0.105921,0.102444
898,0.839316,-2.65671,0,0,0.105921,0.102444
899,1.01499,-14.5918,0,0,0.400725,0.32233
900,0.972753,-14.5797,0,0,0.400725,0.32233
901,1.0152,-14.5995,0,0,0.400984,0.322491
902,0.965712,-14.5817,0,0,0.400984,0.322491
903,1.03742,-17.298,0,0,0.449688,0.359697
904,1.07981,-17.3188,0,0,0.449688,0.359697
905,1.03741,-17.2908,0,0,0.449549,0.359593
906,1.07978,-17.3116,0,0,0.449549,0.359593
907,1.02863,-17.8054,0,0,0.456369,0.369259
908,1.00951,-17.8106,0,0,0.456369,0.369259
909,1.0286,-17.7614,0,0,0.455512,0.368587
910,1.0095,-17.7667,0,0,0.455512,0.368587
911,1.02826,-11.5541,0,0,0.304282,0.25856
912,0.985577,-11.539,0.00206,0.07042,0.302467,0.25781
913,1.02651,-11.5423,0,0,0.303943,0.258306
914,1.02548,-11.5765,-0.00802,0.05165,0.303073,0.258107
915,1.02355,-18.3451,0,0,0.476908,0.377003
916,1.02703,-18.3594,0,0,0.477301,0.377284
917,0.963182,-18.3381,0,0,0.477301,0.377284
918,1.01357,-15.7297,0,0,0.418357,0.338234
919,1.01004,-15.7419,0,0,0.418357,0.338234
920,1.01356,-15.7216,0,0,0.418223,0.338125
921,1.01019,-15.7339,0,0,0.418223,0.338125
922,0.959974,3.89709,0.40096,-0.00353,0,0
923,0.957193,1.94876,0,0,0.0317686,0.0308071
924,1.01111,2.84265,0.1468,0.03433,0.0352978,0.0343563
925,0.964327,4.0969,0.39589,0.00491,0,0
926,0.95094,3.84781,0,0,0.0761486,0.072451
927,0.880668,3.88503,0,0,0.0761486,0.072451
928,0.948427,3.87411,0,0,0.0766361,0.0729134
929,1.04235,-16.3727,0,0,0.439407,0.350332
930,1.00627,-16.3687,0,0,0.439407,0.350332
931,1.01517,-14.4478,0,0,0.38225,0.325248
932,1.01511,-14.4468,-0.00497,0.00843,0.382251,0.325231
933,1.0399,-12.2098,0,0,0.320194,0.27117
934,1.0355,-12.2174,0,0,0.320256,0.271221
935,1.0269,-12.232,0,0,0.320256,0.271221
936,0.989309,-3.79071,0.12167,0.01362,0,0
937,0.960642,6.87144,0,0,0.0942701,0.0941162
938,0.999628,7.29913,0.05781,-0.00139,0.10169,0.101452
939,0.960766,6.51663,0.42713,0.01241,0,0
940,0.956703,-15.559,0,0,0.408768,0.340777
941,1.00661,-15.559,0,0.00139,0.408771,0.340778
942,0.956651,-15.5663,-0.00611,-0.00262,0.408942,0.340889
943,1.07126,-4.70882,0,0,0.147283,0.136961
944,1.02549,-4.69387,-0.06945,-0.21705,0.146611,0.136454
945,1.07082,-4.90669,-0.07207,-0.00641,0.150993,0.140287
946,1.01603,-14.6839,0,0,0.395925,0.323711
947,1.01602,-14.6928,0,0,0.396087,0.323845
948,0.97708,-6.58325,0,0,0.195544,0.175979
949,0.929601,-6.56606,0,0,0.195544,0.175979
950,0.964757,0.342363,0,0,0.0315659,0.0306031
951,0.918238,0.358536,0,0,0.0315659,0.0306031
952,0.96488,0.335435,0,0,0.0317147,0.0307432
953,0.918592,0.351612,0,0,0.0317147,0.0307432
954,1.01081,-12.5083,0,0,0.338443,0.288323
955,0.983495,-12.5083,0,0,0.338443,0.288323
956,1.01083,-12.5063,0,0,0.338419,0.288293
957,0.988651,-17.2089,0,0,0.442164,0.35802
958,0.988757,-17.2405,0,0,0.442843,0.358509
959,0.933605,-3.43428,0.25588,0.07313,0,0
960,0.994215,-3.14123,3.37714,-0.32396,0,0
961,0.913691,5.5616,0.38796,-0.06557,0,0
962,0.860287,1.03,0,0,0.0678789,0.0635681
963,0.900205,-0.519263,-0.39905,-0.06932,0.079565,0.0740213
964,1.04244,-16.4115,0,0,0.440296,0.350978
965,1.01029,-16.4081,0,0,0.440296,0.350978
966,1.00295,-4.77236,0,0,0.145432,0.13471
967,0.937665,-4.74738,0,0,0.145432,0.13471
968,0.898765,6.5806,-0.05468,-0.02271,0.0839348,0.0833291
969,0.959485,3.09688,2.19947,-0.03464,0,0
970,1.00812,-8.28271,0,0,0.221698,0.197753
971,1.03585,-5.81229,0,0,0.172451,0.155675
972,0.949623,-1.38033,0,0,0.100663,0.0931651
973,0.879955,-1.34846,0,0,0.100663,0.0931651
974,0.956243,-7.35074,0.50297,0.04886,0,0
975,0.930368,-7.17324,0,0,0.207138,0.187899
976,0.825796,-7.1141,0,0,0.207138,0.187899
977,0.930368,-7.17012,0,0,0.207055,0.187836
978,0.82608,-7.11095,0,0,0.207055,0.187836
979,0.950418,-8.6488,0,0,0,0
980,0.971811,-4.83941,1.44995,0.3665,0,0
981,0.91456,-8.16116,0,0,0.214841,0.21007
982,0.974986,-7.56297,0.03394,-0.00409,0,0
983,1.06343,-4.94649,0.28052,0.09014,0,0
984,0.997496,-8.19578,0,0,0.221439,0.205192
985,0.951681,-26.1405,0,0,0.680479,0.490873
986,1.00227,-25.653,-0.93769,-0.22307,0.668371,0.484533
987,0.968662,-26.1715,-0.00338,0.28175,0.673165,0.493381
988,0.980117,-18.3223,0,0,0.486598,0.380053
989,1.03293,-18.0522,-0.48877,-0.22579,0.479656,0.375921
990,0.996672,-18.3504,-0.00029,0.22747,0.478204,0.379797
991,0.982507,-18.1173,0,0,0.480039,0.376638
992,1.03356,-17.8652,-0.58077,-0.04904,0.474572,0.372882
993,0.986567,-18.1234,-2.00E-05,0.06681,0.47786,0.376498
994,0.982155,-15.9205,0,0,0.398749,0.328508
995,1.03338,-15.7048,-0.35929,-0.03658,0.394217,0.325166
996,0.985657,-15.9198,0.0016,0.04986,0.396924,0.328205
