474,1.11279,-5.0438,-0.210013,-0.0197191,0.0774326,0.0760932
475,1.05774,-4.90659,0,0,0.0792415,0.0779126
476,1.01243,2.03801,0,0,0.0404177,0.0402669
477,1.01235,2.02086,0,0,0.0401409,0.0399843
478,1.06132,-4.8833,0,0,0.0781314,0.077001
479,1.11217,-4.72452,0,0,0.0719938,0.0706037
480,1.09238,-4.5105,0,0,0.069876,0.0684574
481,1.00502,5.88527,0,0,0.106099,0.105393
482,1.04056,-1.99676,0,0,0.0249911,0.0247948
483,1.06182,-3.63218,0,0,0.055401,0.0548681
484,1.04795,-2.82714,0,0,0.0420826,0.041799
485,1.09745,-4.12371,0,0,0.0634675,0.0628365
486,1.0987,-4.59181,0,0,0.0715571,0.0707635
487,1.02559,0.56932,0.0122171,0.0023591,0.0168419,0.0167261
488,1.01796,0.465317,0,0,0.0170391,0.0169753
489,1.08949,-3.6788,0,0,0.0557062,0.0546936
490,1.00874,2.23797,0,0,0.0426413,0.0424525
491,1.0082,2.20878,0,0,0.0422119,0.041998
492,1.06804,-4.68092,0,0,0.0740302,0.0730143
493,1.03681,-1.78499,0,0,0.025931,0.0257096
494,1.00594,-0.621981,0,0,0.00232498,0.00232088
495,1.00612,-0.617705,0,0,0.00221031,0.00220658
496,1.00642,6.27416,0,0,0,0
497,1.09233,-4.52765,0,0,0.0700841,0.0687834
498,1.07729,-4.64097,0,0,0.0737484,0.0727708
499,1.13736,-5.35259,0,0,0.0835811,0.081911
500,1.06253,-4.73282,0,0,0.0752917,0.0742236
501,1.01925,1.32691,0,0,0.0282861,0.0281574
502,1.11248,-4.61671,-0.0002046,-0.0006944,0.0702132,0.0688542
503,1.0125,6.40032,0,0,0,0
504,1.01259,6.4244,0,0,0.116664,0.115896
505,1.01261,6.40849,0,0,0.1164,0.115634
506,0.970172,6.59835,0,0,0,0
507,0.970825,6.64854,0,0,0.120707,0.119861
508,1.03201,-1.19837,0,0,0.0158862,0.0157674
509,1.00313,2.94367,-0.0645141,-0.0024645,0.0557494,0.0556885
510,0.990181,3.04073,0,0,0.0547537,0.0549215
511,0.985585,3.04167,0,0,0.0566114,0.0565064
512,0.985271,3.10882,0,0,0.0574928,0.0573841
513,1.01513,2.42416,0,0,0.0473171,0.0471913
514,1.03726,-1.31885,0,0,0.01447,0.0143964
515,1.00543,-1.30151,0,0.0228687,0.014258,0.0141833
516,0.957686,-0.575279,0,0,0.0107227,0.0106227
517,1.00688,-1.34804,0,0,0.0148417,0.0147654
518,1.00706,-1.36124,0,0,0.0150345,0.014957
519,1.09532,-4.57402,0.0106981,0.004557,0.0705581,0.0692081
520,1.10918,-4.22987,0.0002511,0.0120125,0.0634478,0.06225
521,1.08682,-3.58315,-6.20E-06,0.0077686,0.0544949,0.0536062
522,1.05824,-2.44407,-0.0004092,0.0065286,0.0356497,0.0352039
523,1.03776,-1.46305,-0.0019282,0.0300514,0.0197825,0.0196271
524,1.091,-5.2557,0.02294,0.0184202,0.0836508,0.0820618
525,1.0916,-3.43126,0,0,0.049905,0.0490566
526,1.10838,-5.1913,-0.0013888,0.0069378,0.0801848,0.0788049
527,1.00393,2.96768,0,0,0.0563323,0.056273
528,1.01293,2.53531,0,0,0.0488363,0.0487202
529,1.0734,-3.83337,-0.0002108,0.0115413,0.0595342,0.0586145
530,1.0078,-1.24674,0,0,0.0128503,0.0127965
531,1.04863,-2.80738,0,0,0.0407203,0.0402285
532,1.02555,0.824775,0,0,0.0201293,0.0200212
533,0.996453,2.84483,0,0,0.053797,0.0536764
534,0.991344,2.99775,0,0,0.0561894,0.0560827
535,0.882241,2.1248,0,0.0013423,0.0378909,0.0376148
536,0.883212,2.24105,-0.0047709,0.0013268,0.0397158,0.0394699
537,0.993076,0.212899,0,0,0.0117014,0.0116909
538,1.02377,-0.0124986,0,0,0.00782204,0.00777914
539,1.01434,2.31238,0,0,0.0452729,0.0451268
540,1.10383,-3.97164,0,0,0.0606555,0.0596061
541,0.996475,2.8467,0.0344069,0.0192045,0.0538295,0.0537098
542,1.05974,-4.37772,0,0,0.0697213,0.0688382
543,1.07126,-3.54523,0,0,0.054341,0.0535404
544,1.11163,-5.01217,0,0,0.0769147,0.0756379
545,1.00309,6.23896,0,0,0.111803,0.111076
546,1.00751,-0.41484,0,0,0.00247218,0.00246967
547,1.00705,-0.456293,0,0,0.0018946,0.00189235
548,1.10175,-5.09296,-0.235033,0.0027745,0.0790056,0.0776799
549,1.04396,1.45329,0,0,0.0311802,0.0310067
550,1.01633,0.565694,0,0,0.0186148,0.0185414
551,0.99398,0.238133,0,0,0.0121787,0.0121681
552,1.08914,-3.69426,0.000403,0.0013578,0.0559962,0.0550723
553,1.02451,1.31958,0,0,0.0289339,0.0287758
554,1.02167,1.33262,0,0,0.0288228,0.0286696
555,1.00599,-0.614948,0,0,0.00222126,0.00221741
556,1.0574,-0.161678,0,0,0.0102246,0.0101581
557,1.04679,-2.16286,0,0,0.0322778,0.0319454
558,1.03631,0.118013,0,0,0.0113159,0.0112507
559,1.0142,2.61198,0,0,0.050328,0.0501954
560,1.01521,0.828115,0,0,0.0181376,0.0180773
561,1.09415,-3.77765,-0.0128836,0.0239816,0.0568852,0.0558932
562,0.913353,1.40966,0,0,0.0334326,0.0333602
563,0.912225,1.36388,0,0,0.0325774,0.0325019
564,1.02374,1.02242,0,0,0.0246796,0.0244874
565,1.10389,-3.58743,0.0001953,0.0216845,0.0538724,0.0530195
566,0.95769,-0.582663,0,0,0.0111304,0.0110219
567,1.10392,-3.97231,-7.75E-05,0.0073501,0.0606507,0.0596037
568,1.1037,-3.88112,-0.0787555,0.0033759,0.0591837,0.0581588
569,1.02376,1.36514,0,0,0.0294128,0.0292647
570,1.0118,2.10249,0,0,0.0414236,0.0412784
571,1.0879,-3.67162,0,0,0.0558591,0.0549291
572,1.0607,-4.90397,0,0,0.07858,0.0774235
573,1.02957,-1.03243,0,0,0.00950924,0.0094794
574,1.0036,1.54338,0,0,0.0278857,0.0278666
575,1.06059,-5.00272,0,0,0.0803419,0.0791356
576,1.06365,-3.99374,0,0,0.0647256,0.0638794
577,1.00382,-2.64809,0,0,0.0416367,0.0416109
578,1.00468,-3.11661,0,0,0.0495795,0.0495049
579,1.00004,-2.44378,0,0,0.0387132,0.0386973
580,1.09555,-3.40153,0,0,0.0498661,0.0490935
581,1.09739,-5.25737,0,0.114464,0.0824367,0.0811924
582,1.01233,0.191065,0,0,0.0053089,0.00529762
583,1.01165,2.11195,0,0,0.0415101,0.0413688
584,1.0898,-4.25698,0,0,0.0660919,0.0654029
585,1.01562,2.63574,0,0,0.0508302,0.0506135
586,1.02564,1.43878,0,0,0.0312777,0.0310934
587,0.994621,0.259241,0,0,0.0127255,0.0127158
588,1.10024,-3.55319,0,0,0.0525315,0.0516319
589,1.00155,5.96934,0,0,0,0
590,1.09437,-3.52082,0,0,0.0524276,0.0514902
591,1.13928,-5.35657,0,0,0.0833739,0.0817181
592,1.13957,-5.31428,-0.139934,0.0287773,0.0825852,0.0809627
593,1.0047,5.95278,0,0,0.107221,0.10651
594,1.00471,5.95717,0,0,0.107296,0.106586
595,1.05998,-4.8453,-0.186949,-0.0097774,0.0773746,0.0761795
596,1.02426,1.39672,0,0,0.0301409,0.0299872
597,1.00842,-2.06298,0,0,0,0
598,1.00905,-2.07484,0,0,0.0308002,0.0307775
599,1.02421,0.014835,0,0,0.00608218,0.00606158
600,1.01545,-1.83401,0,0,0.023686,0.0235045
601,1.09717,-5.21809,0,0,0.0820578,0.0806006
602,0.987359,3.11341,0,0,0,0
603,0.987069,3.11876,0,0,0,0
604,0.996731,0.500514,0,0,0,0
605,1.11493,-3.03154,0,0,0.0417353,0.0410428
606,1.01861,2.05855,0,0,0.0416216,0.0413604
607,1.02128,-0.865022,0,0,0.0067248,0.00671517
608,0.924114,-0.345298,0.126406,-0.0344937,0.0111615,0.0110394
609,0.92324,-0.438009,-0.024614,-0.009083,0.0125595,0.0124084
610,1.05848,-1.58834,0,0,0.0254384,0.025271
611,1.06091,-1.73457,0,0,0.027721,0.0275227
612,1.01944,2.36483,0,0,0.0468316,0.0467441
613,1.007,5.87025,0,0,0.10606,0.105373
614,1.01295,-0.392676,0,0,0.00120985,0.00120899
615,1.01671,-0.556591,0,0,0.00182154,0.0018201
616,1.00195,-0.617244,0,0,0.00317278,0.00316514
617,1.01472,2.52243,0,0,0.048815,0.0487023
618,1.13932,-5.05718,0,0,0.0780594,0.0765791
619,1.05587,-5.15995,0,0,0.0837702,0.0824995
620,1.0927,-3.48749,0,0,0.0508164,0.0499472
621,1.03869,-0.111289,0,0.0514321,0.00963262,0.00955757
622,1.13446,-5.35991,0,0,0.084099,0.0824034
623,1.09234,-3.7809,0,0,0.0573315,0.0562712
624,1.0929,-3.75854,0.0281325,0.0079298,0.0568459,0.0558064
625,1.11276,-3.73524,0,0.0069068,0.0555925,0.0546399
626,1.1149,-3.8451,-0.0731383,0.0414842,0.0570406,0.0560866
627,1.0231,0.0231537,0,0,0.00594148,0.00592245
628,1.01584,-1.37677,0,0,0.0194973,0.0194636
629,1.09733,-5.00028,0,0,0.0781502,0.0768227
630,1.11117,-4.64789,-1.01035,0.251692,0.0722208,0.070819
631,1.0632,-4.99266,0,0,0.0801825,0.0788929
632,1.02879,-1.29534,0,0,0.0209755,0.0209037
633,1.05615,-3.69121,0,0,0.0572151,0.056611
634,1.07135,-3.54728,-0.0050282,0.0134199,0.0543559,0.0535592
635,1.01432,2.31531,0,0,0.0453176,0.0451719
636,1.01514,0.828868,0,0,0.01813,0.0180702
637,1.07467,-3.83356,0,0.0295306,0.059501,0.0585886
638,1.07491,-3.83447,-0.0006262,-0.0126759,0.0595522,0.0586275
639,1.06799,-3.44941,0.0004774,0.0011594,0.0532039,0.0524712
640,1.0696,-3.52989,0.0006045,0.0070959,0.0542919,0.0535108
641,1.07216,-3.55272,0.0004061,-0.0201252,0.0543746,0.0535495
642,1.06909,-3.62862,0.0053599,0.0005859,0.0560685,0.0552328
643,1.06946,-3.52834,-0.0001116,-0.0009517,0.0543239,0.0535355
644,1.06695,-3.4428,0.0004402,0.0005921,0.0532192,0.0524845
645,1.09779,-5.12577,0,0,0.0803443,0.078956
646,1.01345,2.68409,0,0,0.0520703,0.051858
647,1.01448,2.24895,0,0,0.0448839,0.0446542
648,0.963545,1.76585,1.40218,-0.0166067,0,0
649,0.968242,0.0154378,0.0683643,-0.0121241,0,0
650,0.964882,1.71796,1.36825,-0.0020584,0,0
651,0.955803,-0.527567,0,0,0.00972595,0.00963779
652,0.955803,-0.527567,0,0,0.00972595,0.00963779
653,0.961205,0.564952,2.10916,0.22174,0,0
654,0.955046,0.510215,2.04875,0.133241,0,0
655,0.96153,0.330379,1.93482,0.19495,0,0
656,0.958097,0.449664,2.02168,0.163522,0,0
657,0.89496,2.83887,1.82468,0.23215,0,0
658,0.986049,2.30724,1.79466,0.245021,0,0
659,0.992109,0.570616,0.445985,0.232147,0,0
660,0.985536,2.30817,1.79417,0.237968,0,0
661,0.961256,2.30218,1.92256,0.230417,0,0
662,0.961103,2.22474,1.86182,0.219998,0,0
663,0.966849,2.22959,1.87984,0.298921,0,0
664,0.963073,2.25994,1.89418,0.250545,0,0
665,0.963562,2.3464,1.96296,0.266718,0,0
666,0.965763,2.28681,1.92195,0.290213,0,0
667,0.964369,2.32505,1.94833,0.275348,0,0
668,0.962976,2.26073,1.89456,0.249308,0,0
669,0.983569,2.15833,1.61795,0.167397,0,0
670,0.984046,2.15994,1.62018,0.17418,0,0
671,0.896169,2.27325,1.52915,0.184425,0,0
672,1.11097,-4.68857,0,0,0.0729798,0.0715464
673,1.11089,-4.72977,-0.887759,-0.0025544,0.073721,0.0722639
674,1.12586,-4.68806,-0.0023064,-0.133474,0.0729979,0.0715564
675,1.11097,-4.68814,0,0,0.0729719,0.0715389
676,1.11089,-4.72893,-0.878714,-0.0020367,0.0737055,0.072249
677,1.12586,-4.68763,-0.0021173,-0.13294,0.0729898,0.0715486
678,0.986633,-2.6508,0.0612188,0.0206863,0,0
679,0.892472,1.39602,0.111355,-0.0465713,0,0
680,0.94534,-1.53165,0.438042,-0.0314588,0,0
681,0.948526,-1.44939,0.461764,-0.0130138,0,0
682,0.949897,-1.21733,0.463931,0.0011129,0,0
683,0.935447,0.559157,0.106575,0.0057288,0,0
684,0.98778,1.19398,0.0716379,-0.0039618,0,0
685,0.950121,4.34941,1.67252,-0.0473339,0,0
686,0.952074,4.34728,1.67549,-0.0230423,0,0
687,0.947704,4.36506,1.67783,-0.0761236,0,0
688,0.952582,4.30047,1.64416,-0.0207421,0,0
689,0.986954,-3.43841,0.092225,0.0747751,0,0
690,0.986912,-3.63054,0.0654441,0.0751781,0,0
691,0.982594,-2.13675,0.278151,0.0742822,0,0
692,0.983966,-3.95407,0.040145,0.0265825,0,0
693,0.950725,1.34646,0.676696,0.01705,0,0
694,0.947273,3.51748,0.634551,0.0129549,0,0
695,0.953097,-0.0941754,0.341763,0.004309,0,0
696,1.08306,0.251369,0.337788,-0.0118451,0,0
697,0.989848,-0.599708,0.0954242,0.0165137,0,0
698,0.950983,-1.22532,0.0942462,-0.0049507,0,0
699,0.963675,-2.4442,0.0051987,0.0104749,0,0
700,0.981314,0.330299,0.136102,0.0646226,0,0
701,0.975639,-2.02964,0.0831389,0.0042594,0,0
702,0.977269,-1.58464,0.0879067,0.0038409,0,0
703,0.946098,-2.8221,0.122772,0.0063395,0,0
704,0.947243,-4.03225,0.117062,0.0069347,0,0
705,0.941583,1.61476,0.131397,-0.0129673,0,0
706,0.964795,0.608911,0.248515,0.0331142,0,0
707,0.966182,0.598993,0.247014,0.0357957,0,0
708,0.98494,0.409862,0.0971385,0.001922,0,0
709,0.986514,0.310934,0.0909323,0.0033294,0,0
710,0.957257,1.2133,0.533594,0.0275993,0,0
711,0.952586,0.609659,0.533891,-0.0024056,0,0
712,0.951795,1.12011,0.527775,0.0031527,0,0
713,0.921614,-0.986233,0.102539,-0.0320385,0,0
714,0.921684,-0.973107,0.102446,-0.0314712,0,0
715,0.93042,-1.6873,0.0432729,-0.0198989,0,0
716,0.960334,-1.99135,0.197668,0.0608189,0,0
717,0.960697,-2.12478,0.186031,0.0602888,0,0
718,0.95901,-1.9498,0.200505,0.0589558,0,0
719,0.96434,-1.2529,0,0,0,0
720,0.965236,-1.25326,0.0339171,0.0285293,0,0
721,0.947495,-1.42262,0.25456,0.0170159,0,0
722,0.954442,-0.796966,0,0,0.00548953,0.00547536
723,0.902839,-0.796548,-0.0015035,0.0004991,0.00548894,0.00547471
724,0.95661,-2.01157,0,0,0,0
725,0.956935,-1.98688,0.0313999,0.0064697,0,0
726,0.982825,-3.47551,0.0621395,0.001519,0,0
727,0.957484,0.00832073,0.0648365,0.0058218,0,0
728,0.956771,2.25202,0.312319,0.0067022,0,0
729,0.958578,1.4579,0.127915,-0.0032023,0,0
730,0.896934,1.25033,0.0585094,-0.0261888,0,0
731,0.962282,-3.6273,0.0878385,0.0808945,0,0
732,0.958421,-0.768205,0.155375,0.0136152,0,0
733,0.955632,0.0844428,0.122751,-0.0210769,0,0
734,0.989169,-1.59544,0,0,0.0193003,0.0192137
735,0.989039,-1.60003,-0.0028923,-0.0036611,0.0194093,0.0193196
736,1.01618,-2.67407,0.194324,0.0835388,0,0
737,1.01689,-1.44006,0.585965,0.10916,0,0
738,0.981201,0.662316,0.202427,0.0011346,0,0
739,0.976204,-1.9696,1.03699,0.485956,0,0
740,1.04672,-3.56696,1.04392,0.187649,0,0
741,0.943233,-2.30604,0.686703,-0.0167865,0,0
742,0.962979,2.11062,0,0,0.0418013,0.0417773
743,1.00082,1.98643,-0.0356686,-0.0188108,0.0396415,0.0395749
744,0.963606,2.06627,0.146835,0.0459389,0,0
745,0.972607,2.72649,0.232509,0.0618791,0,0
746,0.947953,-1.80295,0.0778162,-0.0148645,0,0
747,0.951137,-0.874315,0,0,0.00686972,0.0068712
748,0.989824,-0.884998,-0.0013888,0.0010199,0.0070615,0.00706393
749,0.952809,-0.900965,0.0501022,0.0169043,0,0
750,0.95661,-1.26918,0.0459513,0.0041695,0,0
751,0.953763,2.51145,0.198992,0.0018569,0,0
752,0.938273,2.12668,0.133099,-0.0236716,0,0
753,0.943656,1.48665,0.133368,-0.0271405,0,0
754,0.969746,2.39156,0.376312,0.0546995,0,0
755,0.952447,0.488397,0.0170283,-0.0113181,0,0
756,0.953802,-3.42761,0.0969587,0.0087885,0,0
757,0.965343,-2.16812,0.0985831,0.0342643,0,0
758,0.971962,-1.74176,0.0559209,-0.0049476,0,0
759,1.00821,-2.83987,0,0,0.0431678,0.0427422
760,0.953357,-3.06563,-0.0304482,-0.0023002,0.0471756,0.0466843
761,1.00929,-2.80719,0.535178,0.141459,0,0
762,0.941138,-0.432641,0.150108,-0.0130386,0,0
763,0.945262,-0.799352,0.117084,-0.0083049,0,0
764,0.935673,2.21544,0.163206,-0.0173693,0,0
765,0.916626,1.86273,0.153686,-0.034007,0,0
766,0.917156,2.17375,0.189252,-0.0306869,0,0
767,0.953131,0.205326,0.463813,0.0846827,0,0
768,0.953282,0.201643,0.460291,0.0853089,0,0
769,0.959324,0.799778,0.0517111,0.002294,0,0
770,0.959672,2.68037,0.426656,0.0249333,0,0
771,0.976027,-1.24247,0.104709,0.0042005,0,0
772,0.969691,-0.0622229,0.285863,0.0410378,0,0
773,0.973996,0.728848,0.563952,0.0843324,0,0
774,0.933191,0.836528,0.0111166,0.001457,0,0
775,0.951241,0.715517,0.11116,-0.0126015,0,0
776,0.977044,-1.16733,0.15677,0.0130138,0,0
777,0.992501,-0.866168,0.0634942,0.0154907,0,0
778,0.99865,-0.164033,0.0676978,0.0144026,0,0
779,0.971855,1.51013,0.188496,0.0422778,0,0
780,0.957201,1.19662,0.130045,-0.0046655,0,0
781,0.979585,-0.120045,0.154265,0.0058094,0,0
782,0.979179,-0.113933,0.154045,0.0052018,0,0
783,0.92569,0.536641,0.179394,-0.0212164,0,0
784,0.938822,0.44405,0.175835,0.0003348,0,0
785,0.940049,2.36531,1.78239,-0.0385547,0,0
786,0.952138,1.4878,1.19359,0.0419616,0,0
787,0.943119,2.34799,1.77352,-0.0020026,0,0
788,0.941983,2.39389,1.79569,-0.0113553,0,0
789,0.963175,0.105265,0.0401202,0.0094333,0,0
790,0.964826,0.882203,0.101283,0.0135315,0,0
791,0.935792,2.49847,0.15292,-0.016895,0,0
792,0.955401,-0.480871,0.187553,0.0053444,0,0
793,0.958233,-2.03415,0,0,0,0
794,1.02906,1.36573,0.621097,0.385488,0,0
795,1.0081,0.690872,0.312238,0.205945,0,0
796,0.953254,-1.14156,0.115655,0.00217,0,0
797,0.986117,-3.3673,0.129735,0.0337745,0,0
798,0.957762,2.3524,0.232962,0.0055614,0,0
799,0.953658,2.1567,0.221306,8.68E-05,0,0
800,0.965533,1.03499,0,0,0.027028,0.0269439
801,0.965538,1.03503,0.0020677,-0.0011067,0.0270282,0.0269442
802,0.93425,0.37019,0.189813,0.0149079,0,0
803,0.944695,0.194992,0.0197625,-0.0095356,0,0
804,0.929467,0.536718,0.0054188,-0.0363878,0,0
805,0.983668,-0.0681085,1.07394,0.107291,0,0
806,0.987073,-2.46457,0.543712,-0.0710458,0,0
807,0.959466,-0.492935,0,0,0.000796433,0.000796326
808,0.998524,-0.553185,-0.0155992,0.0029977,0,0
809,0.959602,-0.497249,0.033139,0.0064077,0,0
810,1.02312,-4.64008,0,0,0.07386,0.0728759
811,0.978659,-4.63868,-0.0065751,-0.0059892,0.073832,0.0728499
812,1.02314,-4.64047,-0.0003689,0.0011501,0.0738638,0.0728811
813,0.944343,-0.687789,0.0328941,0.0053847,0,0
814,0.982661,-1.29037,0,0,0.013393,0.0133979
815,0.983416,-1.30962,0.0432109,0.0077376,0,0
816,0.906373,0.756048,0,0,0.0224746,0.0224407
817,0.906373,0.756048,0,0,0.0224746,0.0224407
818,1.13753,-3.21057,-0.0137175,-0.0295182,0.0464085,0.045647
819,1.0959,-3.95155,-0.0034534,-0.0033728,0.0634311,0.0627735
820,1.03424,-3.73915,0,0,0.0560197,0.0551163
821,1.0882,-3.73916,3.10E-06,-3.10E-06,0.0560198,0.0551164
822,1.03513,-3.76015,-0.0060419,0.0155837,0.0561547,0.0552962
823,1.11554,-4.61968,-0.0326058,-0.0050313,0.0731127,0.07212
824,1.11569,-4.56171,0.0006851,-0.0007099,0.0720693,0.0711056
825,1.11558,-4.56278,0,0,0.0721035,0.0711323
826,1.06709,-4.56265,-0.0006014,-0.0030132,0.0720996,0.0711292
827,1.11557,-4.56219,0.0006758,-0.0009052,0.0720952,0.0711232
828,1.11558,-4.56278,0,0,0.0721035,0.0711323
829,1.06709,-4.56265,-0.0006014,-0.0030132,0.0720996,0.0711292
830,1.11557,-4.56219,0.0006758,-0.0009052,0.0720952,0.0711232
831,1.08079,-3.46339,0,0,0.0533081,0.0524568
832,1.05158,-3.46339,0,0,0.0533081,0.0524568
833,1.08217,-3.4629,0,0,0.053281,0.0524414
834,1.02319,-3.43902,0.0029481,-0.141716,0.054863,0.0537134
835,1.12287,-3.90075,0,0,0.0611075,0.0601511
836,1.18147,-3.90072,3.10E-06,-0.0051832,0.061103,0.0601477
837,1.12287,-3.90074,3.10E-06,0,0.0611074,0.060151
838,1.12827,-2.01957,0,0,0.0276643,0.0273839
839,1.18707,-2.05065,0.164021,0.0215853,0.0282026,0.0279147
840,1.12966,-1.60974,0.161116,0.025668,0.0204756,0.0202958
841,0.976947,-1.07996,0,0,0.016044,0.0159333
842,1.02792,-1.07998,-3.10E-06,1.55E-05,0.0160435,0.0159329
843,1.0045,-3.44069,0.0498418,-0.0041509,0,0
844,1.0076,-3.47759,0.0455824,0.0021297,0,0
845,1.03134,-3.8651,-0.0008184,-0.0018972,0.0673335,0.0668792
846,0.981468,-0.0559698,0,0,0.0101994,0.0101189
847,0.894187,-0.0130017,0,0,0.0101994,0.0101189
848,0.941162,-2.01345,0.0394103,-0.0063488,0,0
849,0.940308,-1.35996,0.0986544,-0.0065751,0,0
850,0.939366,-1.31086,0.101993,-0.0078182,0,0
851,1.02753,-2.35533,-0.0098332,0.0056668,0.0360384,0.035783
852,1.02424,-3.79507,0,0,0.0596428,0.0590378
853,0.973373,-3.77733,0,0,0.0596428,0.0590378
854,1.02436,-3.79266,0,0,0.0596324,0.059027
855,0.973737,-3.77746,0,0,0.0596324,0.059027
856,1.12113,-2.67524,0,0,0.0353957,0.0348254
857,1.10153,-2.68329,0,0,0.0353957,0.0348254
858,1.12083,-2.66702,0,0,0.0353571,0.0347858
859,1.11004,-2.68282,0,0,0.0353571,0.0347858
860,0.971109,0.717715,0.0207855,0.0052452,0,0
861,0.925544,0.270836,0,0,0.013568,0.0135393
862,0.939871,-0.902502,0.0310031,0.009455,0,0
863,0.965669,-2.13707,0,0,0.0312423,0.031146
864,1.01475,-2.0336,0,0,0.0255624,0.025365
865,0.965426,-2.01931,0,0,0.0255624,0.025365
866,0.972826,0.747381,0,0,0.0225003,0.0224265
867,0.976763,1.00277,0,0,0.0267823,0.0267763
868,0.976766,0.995035,0,0,0.0266478,0.0266434
869,0.97743,0.980494,-0.0041106,0.0072478,0.0264062,0.0264186
870,0.976757,1.02219,0.0041261,0.0004929,0,0
871,0.97329,0.356866,0,0,0.0162297,0.0161541
872,0.900101,0.392222,0,0,0.0162297,0.0161541
873,0.970713,0.37464,0,0,0.0166407,0.0165639
874,0.980617,-0.467158,0,0,0.00772428,0.00766726
875,0.907344,-0.432828,0,0,0.00772428,0.00766726
876,0.980612,-0.467057,0,0,0.00772699,0.00766993
877,0.907195,-0.432733,0,0,0.00772699,0.00766993
878,1.06646,-4.6271,0,0,0.0731838,0.0722068
879,1.0627,-4.64563,0,0,0.0731838,0.0722068
880,1.06815,-4.61919,0,0,0.07311,0.0721357
881,1.03548,-1.42396,0,0,0.0193805,0.0192213
882,0.966036,-1.39307,0,0,0.0193805,0.0192213
883,0.935266,1.17968,0.016337,0.0020336,0,0
884,1.09034,-3.33614,0,0,0.048027,0.0472546
885,0.996045,-3.29483,0,0,0.048027,0.0472546
886,1.09036,-3.33417,0,0,0.0479946,0.0472222
887,0.996518,-3.29373,0,0,0.0479946,0.0472222
888,0.997007,-2.74971,0,0,0.0399994,0.0395307
889,0.908179,-2.70803,0,0,0.0399994,0.0395307
890,0.993853,-2.75832,0,0,0.0399992,0.0395304
891,1.04959,-4.73128,0,0,0.0753134,0.0742767
892,0.971643,-4.7007,0,0,0.0753134,0.0742767
893,1.04821,-4.74339,0,0,0.0754806,0.0744396
894,0.997082,-4.7263,0,0,0.0754806,0.0744396
895,0.954166,-0.751225,0,0,0.00493994,0.00492643
896,0.849372,-0.705848,0,0,0.00493994,0.00492643
897,0.954166,-0.751219,0,0,0.00494017,0.00492666
898,0.849372,-0.705961,0,0,0.00494017,0.00492666
899,1.09443,-4.32438,0,0,0.0649469,0.0637275
900,1.04888,-4.31229,0,0,0.0649469,0.0637275
901,1.09472,-4.32507,0,0,0.0649971,0.0637751
902,1.04136,-4.30732,0,0,0.0649971,0.0637751
903,1.11078,-5.06212,0,0,0.0776822,0.0763879
904,1.15618,-5.08296,0,0,0.0776822,0.0763879
905,1.1108,-5.06004,0,0,0.0776509,0.0763566
906,1.15617,-5.08079,0,0,0.0776509,0.0763566
907,1.09265,-5.11449,0,0,0.0801818,0.0789633
908,1.07233,-5.1197,0,0,0.0801818,0.0789633
909,1.09276,-5.10269,0,0,0.0799735,0.0787561
910,1.07247,-5.10799,0,0,0.0799735,0.0787561
911,1.09583,-3.53769,0,0,0.0525642,0.0516289
912,1.04815,-3.52473,0.0006386,0.0218302,0.0522954,0.0514058
913,1.09392,-3.53711,0,0,0.0524882,0.051555
914,1.0912,-3.55711,-0.0024862,0.0160115,0.0523965,0.0514939
915,1.0979,-5.28204,0,0,0.0831216,0.0816919
916,1.10159,-5.28262,0,0,0.083208,0.0817775
917,1.03311,-5.26129,0,0,0.083208,0.0817775
918,1.09031,-4.57938,0,0,0.0710027,0.0695699
919,1.0865,-4.59155,0,0,0.0710027,0.0695699
920,1.09033,-4.5767,0,0,0.0709697,0.0695371
921,1.0867,-4.58904,0,0,0.0709697,0.0695371
922,0.959974,1.23861,0.124298,-0.0010943,0,0
923,0.971233,0.621509,0,0,0.0169708,0.0168996
924,1.02315,0.891385,0.045508,0.0106423,0.021409,0.0213431
925,0.964327,1.31973,0.122726,0.0015221,0,0
926,0.973983,1.09028,0,0,0.0254891,0.0253038
927,0.902009,1.1275,0,0,0.0254891,0.0253038
928,0.971371,1.09262,0,0,0.0256519,0.0254661
929,1.12104,-4.69402,0,0,0.0738704,0.0725593
930,1.08224,-4.69004,0,0,0.0738704,0.0725593
931,1.06512,-3.93563,0,0,0.0644278,0.0635615
932,1.0651,-3.93534,-0.0015407,0.0026133,0.0644257,0.0635584
933,1.10502,-3.65921,0,0,0.0552045,0.0543213
934,1.10033,-3.66439,0,0,0.0552192,0.0543359
935,1.0912,-3.67892,0,0,0.0552192,0.0543359
936,0.989309,-1.03875,0.0377177,0.0042222,0,0
937,0.959596,2.14332,0,0,0.0426914,0.0426599
938,0.998518,2.27619,0.0179211,-0.0004309,0.0450097,0.0449727
939,0.960766,2.04206,0.13241,0.0038471,0,0
940,1.01324,-4.29986,0,0,0.070324,0.0691295
941,1.06611,-4.29987,0,0.0004309,0.0703245,0.0691298
942,1.01323,-4.30186,-0.0018941,-0.0008122,0.0703624,0.069166
943,1.10611,-1.33736,0,0,0.0192757,0.0190909
944,1.05826,-1.33301,-0.0215295,-0.0672855,0.0190932,0.0189146
945,1.10598,-1.39488,-0.0223417,-0.0019871,0.020229,0.0200323
946,1.08628,-4.25138,0,0,0.0653508,0.0642369
